1334.7342170376783,0.17376126612722287,0.17376126612722287,1680.800043443627,0.08271502577818918,0.08271502577818918,209.1563405450616,0.06993095152511007,0.06993095152511007,1771.3175616741505,0.09212073464784182,0.09212073464784182,1760.7996028377104,0.13310514057747488,0.13310514057747488,1362.4542293622299,0.17706414066609855,0.17706414066609855,1601.53615224661,0.16586317584234647,0.16586317584234647,1011.3366470840008,0.06920414030596055,0.06920414030596055,1839.9330303580493,0.07479812095713463,0.07479812095713463,1227.4737256612655,0.02722644487253625,0.02722644487253625,215.44263838738752,0.03983581321603429,0.03983581321603429,722.9453419903491,0.027262294183106196,0.027262294183106196,1346.822460650298,0.1386286366070458,0.1386286366070458,242.79241512953286,0.11786784669187321,0.11786784669187321,1935.7072458766597,0.013186906331192861,0.013186906331192861
43.70013274657936,0.07540687468107488,0.07540687468107488,418.1422676375313,0.11135729021878976,0.11135729021878976,1325.6616114343303,0.12175894907392844,0.12175894907392844,226.61710828995595,0.1767385281053283,0.1767385281053283,1280.6044480696182,0.09484249118575006,0.09484249118575006,451.9698486577355,0.10950639378293309,0.10950639378293309,1434.6819001071467,0.051739978672985104,0.051739978672985104,772.99906506386,0.13051453071803734,0.13051453071803734,572.4833965364425,0.14492497518827632,0.14492497518827632,181.1822537952481,0.04498722124261814,0.04498722124261814,674.5855301882642,0.12900432419664734,0.12900432419664734,864.754908427851,0.0981085143995829,0.0981085143995829,1432.937711653939,0.18953014782892547,0.18953014782892547,101.74053741228639,0.07607870853249565,0.07607870853249565,1883.0091527132904,0.046413893429533774,0.046413893429533774
1236.3759310185296,0.007448990396638666,0.007448990396638666,1665.08665998685,0.09235918074965653,0.09235918074965653,1496.877564907347,0.08922096204916959,0.08922096204916959,551.6867733708497,0.04331065150747278,0.04331065150747278,692.2669362021699,0.1469618159928894,0.1469618159928894,1841.7954404944273,0.07914587384694297,0.07914587384694297,1884.5968107981694,0.19587583001047265,0.19587583001047265,1983.8510816505552,0.18261479359674979,0.18261479359674979,1352.2547882041004,0.08800484671372957,0.08800484671372957,980.7972106039265,0.09285836673684972,0.09285836673684972,786.2558988806334,0.10927508209577118,0.10927508209577118,1290.8070619720756,0.04180286636526314,0.04180286636526314,1753.0952363352924,0.035724371205067974,0.035724371205067974,1790.7194920453148,0.18457028478624316,0.18457028478624316,1748.9348290218495,0.09012812173705553,0.09012812173705553
1438.5566845127053,0.0492155824123465,0.0492155824123465,1060.1786586613243,0.1001690514853076,0.1001690514853076,9.61150161013058,0.1940897724142515,0.1940897724142515,771.5080847612079,0.08107942214262931,0.08107942214262931,1765.2371703853187,0.07544875525805556,0.07544875525805556,328.0058867452671,0.11278364766764877,0.11278364766764877,1813.7318939313138,0.14584876972910416,0.14584876972910416,889.923879772646,0.17619906424858067,0.17619906424858067,25.581700158786134,0.09229304274330388,0.09229304274330388,893.6789382286358,0.16827299412029328,0.16827299412029328,967.9644817758503,0.1479113290130931,0.1479113290130931,841.6894926594658,0.02581147357065259,0.02581147357065259,59.3996472763707,0.18773843380371097,0.18773843380371097,686.1771262359543,0.1932210086383659,0.1932210086383659,376.27898835447746,0.12587026499861362,0.12587026499861362
465.3777506231671,0.03781467742179585,0.03781467742179585,1053.6873110657061,0.04056897618231632,0.04056897618231632,1490.1055153124066,0.199657728775446,0.199657728775446,1553.761918225805,0.01957049123139696,0.01957049123139696,1666.206976710017,0.027205289234346064,0.027205289234346064,334.81210311843546,0.13565618313910932,0.13565618313910932,382.8598507496852,0.13823982024033446,0.13823982024033446,780.3375802874592,0.19939227270303014,0.19939227270303014,1517.6348817886408,0.117877843813976,0.117877843813976,1349.758360847341,0.13741196998613647,0.13741196998613647,631.6181105585683,0.12435127148028223,0.12435127148028223,1690.1629699640127,0.006970547405988171,0.006970547405988171,487.0017470130044,0.06592195331157853,0.06592195331157853,796.3096946785839,0.03665307521441006,0.03665307521441006,484.52350820057524,0.173760068037829,0.173760068037829
1965.7456217169429,0.10661509977816466,0.10661509977816466,1084.049366616057,0.05634591691571209,0.05634591691571209,611.6794574095796,0.017518674657527145,0.017518674657527145,863.261989235661,0.021572614466827678,0.021572614466827678,252.05586761065769,0.03577781787947245,0.03577781787947245,293.34415061899153,0.08639565668737935,0.08639565668737935,205.98480219008852,0.073818695073667,0.073818695073667,1214.9355944951578,0.05520327245919798,0.05520327245919798,929.404675147712,0.11075657502618147,0.11075657502618147,1.6499339453073247,0.06582746529395755,0.06582746529395755,562.1587637411816,0.012375951087789085,0.012375951087789085,742.3580131709263,0.0011479402563645102,0.0011479402563645102,1147.8350062503666,0.0437240253524984,0.0437240253524984,1862.8683131913253,0.01720609985913557,0.01720609985913557,239.10874162335705,0.029871118386660813,0.029871118386660813
426.47241204898864,0.12093389464343601,0.12093389464343601,150.6183978933957,0.11824927893459658,0.11824927893459658,104.97134718421397,0.0230653388151828,0.0230653388151828,1065.223367165379,0.06409261483366528,0.06409261483366528,1683.424149480643,0.18718135618548612,0.18718135618548612,1304.649006930442,0.10772905818860704,0.10772905818860704,198.18303213555666,0.12844974680612098,0.12844974680612098,1742.3111331733373,0.046964566754256754,0.046964566754256754,165.52965964419286,0.08609607782670703,0.08609607782670703,1931.9601521181094,0.02772793526567423,0.02772793526567423,1030.5913344283179,0.08796200157254841,0.08796200157254841,157.6029351456958,0.11132121919184966,0.11132121919184966,718.9074850449562,0.007607586365657038,0.007607586365657038,163.7342094091141,0.15334307501702893,0.15334307501702893,1618.9212202257977,0.19887603747624508,0.19887603747624508
1345.1805289997253,0.13915017017355133,0.13915017017355133,555.3763941103691,0.1514959331903254,0.1514959331903254,891.3807318857982,0.09129004236791552,0.09129004236791552,1206.4052042137946,0.19425896175248092,0.19425896175248092,1550.0880523950827,0.0450669537233926,0.0450669537233926,275.7875507952512,0.08305075072257032,0.08305075072257032,121.45101445345396,0.15399995958261672,0.15399995958261672,1081.9802636356549,0.09542686236299527,0.09542686236299527,492.4412586917437,0.10425381553491364,0.10425381553491364,1228.2676444995684,0.04030231068882184,0.04030231068882184,81.54942729281811,0.11181202706992893,0.11181202706992893,407.6444326828319,0.01846549255301184,0.01846549255301184,1319.9627110802662,0.03391390909220027,0.03391390909220027,983.783939130789,0.043685372570359274,0.043685372570359274,583.0697487408041,0.017079747372376188,0.017079747372376188
317.89603074128615,0.07074179146300467,0.07074179146300467,122.98589906500612,0.025468874315749603,0.025468874315749603,1097.6868226721979,0.10333777227015038,0.10333777227015038,669.2678079273138,0.17206014215162863,0.17206014215162863,1405.8171167977157,0.1876450509674889,0.1876450509674889,1153.4292297574368,0.04322999216073187,0.04322999216073187,1437.2222627548297,0.10924272520865684,0.10924272520865684,434.63272319082,0.11837951749165956,0.11837951749165956,789.5911553610697,0.09703418242485569,0.09703418242485569,718.4136876311926,0.03804240791268232,0.03804240791268232,1318.7280381422395,0.11627235659833822,0.11627235659833822,9.198825837475999,0.0011532665653131381,0.0011532665653131381,1897.0637790035016,0.04551013058682103,0.04551013058682103,1049.7808359146288,0.07749456107894988,0.07749456107894988,238.1106838507112,0.13710890104404977,0.13710890104404977
127.21009525083926,0.037119288437502944,0.037119288437502944,1612.2034874360747,0.19167883884234796,0.19167883884234796,1242.762331052183,0.07634218882797994,0.07634218882797994,677.0501393708066,0.06870539845192458,0.06870539845192458,939.461101865052,0.12156377304050417,0.12156377304050417,298.9427670882705,0.07046363849483132,0.07046363849483132,439.7677652175287,0.10663664062065828,0.10663664062065828,317.5140315660232,0.046005179224865335,0.046005179224865335,1865.254587905223,0.18916170335089966,0.18916170335089966,242.53475723608585,0.039943777335133906,0.039943777335133906,741.1882896158281,0.1746284263473611,0.1746284263473611,1739.8468238637445,0.15263517511396835,0.15263517511396835,596.5969650232486,0.012058937552703753,0.012058937552703753,1487.101299356006,0.0591392364685998,0.0591392364685998,74.61702881520993,0.0036155866897594757,0.0036155866897594757
151.50552946236527,0.11465397496909502,0.11465397496909502,1234.2897618253185,0.03570373785081238,0.03570373785081238,838.0882112983631,0.0990109685917743,0.0990109685917743,1312.378338993254,0.16071219581188279,0.16071219581188279,1612.5721666675056,0.16422480824573946,0.16422480824573946,88.54778913248707,0.17295047318284218,0.17295047318284218,1330.5870488968167,0.04043175177876346,0.04043175177876346,842.4859526117148,0.09610426429104982,0.09610426429104982,123.51796952832194,0.04946295898829187,0.04946295898829187,353.9218510309392,0.09700787457610832,0.09700787457610832,409.1717162370367,0.037927842661864136,0.037927842661864136,1074.4951605935635,0.001687512393554691,0.001687512393554691,1384.2966605208353,0.09785234389616725,0.09785234389616725,778.1110926072043,0.06281434064527168,0.06281434064527168,1936.7973308997034,0.12905095091795019,0.12905095091795019
531.1372637792604,0.09888211091086391,0.09888211091086391,920.8889756939143,0.015806597359218477,0.015806597359218477,861.3134840972003,0.018052067086003754,0.018052067086003754,1093.111414417659,0.06094672812257414,0.06094672812257414,620.9797754533863,0.06105905975339232,0.06105905975339232,1813.0026108822426,0.06854787057827581,0.06854787057827581,1980.6267739243756,0.15616503660555708,0.15616503660555708,1474.5399709026824,0.055527092530166126,0.055527092530166126,1113.1060255411053,0.15788735128069278,0.15788735128069278,951.4358973798969,0.14719944236708557,0.14719944236708557,345.2707055296811,0.10739088092187357,0.10739088092187357,1819.4843527795629,0.05560984691204314,0.05560984691204314,1967.36180183185,0.10289756390142968,0.10289756390142968,1009.4548060806811,0.17839557993048458,0.17839557993048458,1998.7650758161892,0.1783403543439665,0.1783403543439665
291.29541474881427,0.14521725826181583,0.14521725826181583,1605.5108955730286,0.0200390909051162,0.0200390909051162,1709.232587493279,0.1903256029932405,0.1903256029932405,963.1175140230692,0.009218006808550472,0.009218006808550472,291.14723131943896,0.09563169768783093,0.09563169768783093,342.0597616757437,0.13024595284678114,0.13024595284678114,1788.7921286849087,0.18853115295150363,0.18853115295150363,1164.5714749206857,0.1776717588693079,0.1776717588693079,1655.6940686029934,0.1279870432977236,0.1279870432977236,23.017172871901526,0.1778894068948757,0.1778894068948757,1076.9488234552196,0.14308725953890253,0.14308725953890253,1490.9153766905865,0.12875112625608498,0.12875112625608498,1381.561074824028,0.1501731210014017,0.1501731210014017,1837.5023183974863,0.03389885158381525,0.03389885158381525,1515.514847783124,0.0912851061661038,0.0912851061661038
1104.1440133558744,0.09213335476495549,0.09213335476495549,344.80448767551917,0.035156603025570624,0.035156603025570624,1738.1750324531877,0.13778638898846046,0.13778638898846046,185.36282206637745,0.16106185864786413,0.16106185864786413,72.17347325881218,0.06695662705857534,0.06695662705857534,1994.4961988423931,0.15418364777094506,0.15418364777094506,286.91215640313936,0.14955628202893156,0.14955628202893156,1279.431433448304,0.07418177078142148,0.07418177078142148,1440.2407920403941,0.19338697113142253,0.19338697113142253,999.4691615334226,0.06281735501836228,0.06281735501836228,1689.895346076361,0.030699430981116518,0.030699430981116518,1529.5889571388216,0.017872471364097732,0.017872471364097732,1022.5345949285182,0.13466073511466053,0.13466073511466053,1787.2096953164785,0.18751790588242956,0.18751790588242956,854.5747215597726,0.14212439458430898,0.14212439458430898
247.445181488966,0.17727840020692953,0.17727840020692953,42.27214589288031,0.06962863259093388,0.06962863259093388,1367.55941512844,0.17846462507268357,0.17846462507268357,1845.8711645882338,0.0416055124705613,0.0416055124705613,1208.9448861130365,0.051811479874769445,0.051811479874769445,1172.0091890089836,0.08008815755655363,0.08008815755655363,610.896241996735,0.14006622200245672,0.14006622200245672,569.666503067501,0.049791597422725146,0.049791597422725146,1510.245325391375,0.05024299729651856,0.05024299729651856,208.00345896177097,0.11604604119340729,0.11604604119340729,1885.4776420942364,0.03781954431460941,0.03781954431460941,927.8786753764856,0.08005709096810608,0.08005709096810608,847.0512449735887,0.08342467053046905,0.08342467053046905,429.93950414289395,0.194376157471733,0.194376157471733,691.7494270942759,0.10313011524166292,0.10313011524166292
1299.6506799223241,0.029344406028437842,0.029344406028437842,1974.576771651967,0.06378754506494988,0.06378754506494988,1.853655655543296,0.05753719453149604,0.05753719453149604,1033.2768602829492,0.18402981187621148,0.18402981187621148,48.745180649208294,0.18282048956352243,0.18282048956352243,1854.9011963225546,0.10145969464236333,0.10145969464236333,509.9710891112379,0.15418717903450385,0.15418717903450385,982.6017662698004,0.13985362122673292,0.13985362122673292,1307.0973447411604,0.02323726795008705,0.02323726795008705,449.94216707614123,0.011497563980787962,0.011497563980787962,1706.8095565707176,0.0037245593283288473,0.0037245593283288473,1915.8827096004643,0.0834831865830995,0.0834831865830995,133.06862547577603,0.1624093668967871,0.1624093668967871,1113.6275087973502,0.09743329788274338,0.09743329788274338,1233.2281162317076,0.13379491579515856,0.13379491579515856
1577.6884927029237,0.014762948503610374,0.014762948503610374,1225.5490049555194,0.15199700898260465,0.15199700898260465,785.3311219400356,0.1769289870675559,0.1769289870675559,1386.8576288527186,0.14667771558313406,0.14667771558313406,273.23868372011503,0.17037649028319787,0.17037649028319787,1408.3632407084617,0.16456957737269493,0.16456957737269493,1164.6153344105994,0.16369586852358425,0.16369586852358425,1893.9595474847765,0.07780345918341401,0.07780345918341401,922.856113014525,0.07156149715868305,0.07156149715868305,593.6865796965034,0.033263669417047996,0.033263669417047996,1001.6918120510359,0.048315321170088965,0.048315321170088965,489.4592482484998,0.1441769262344467,0.1441769262344467,698.0145006951599,0.17968824454766133,0.17968824454766133,1187.2768988456764,0.09780756508511144,0.09780756508511144,427.211014162308,0.1315449153942983,0.1315449153942983
1148.8820918254507,0.16499958265382994,0.16499958265382994,1108.45975248064,0.12612646502115063,0.12612646502115063,1948.706489682214,0.013950977856462954,0.013950977856462954,1805.5856196115515,0.13339449143933607,0.13339449143933607,341.15696789097984,0.07429864789481998,0.07429864789481998,1060.1290561387568,0.08312302285400218,0.08312302285400218,1402.0505760371063,0.012697540754115022,0.012697540754115022,337.4835231004658,0.11644618056119223,0.11644618056119223,1903.008445792817,0.12035747742715452,0.12035747742715452,792.3315303212397,0.03426277024586904,0.03426277024586904,411.9940452351043,0.035538268818473086,0.035538268818473086,911.1249854354471,0.18580139049319733,0.18580139049319733,1657.5999848959354,0.13558287758635124,0.13558287758635124,180.06081158641572,0.10380847869542764,0.10380847869542764,252.61966932800783,0.08067760007728227,0.08067760007728227
1439.3211228464968,0.043764657429648905,0.043764657429648905,1844.0950794892437,0.08657121763616143,0.08657121763616143,196.83469435474143,0.013503027339561702,0.013503027339561702,874.5956855467873,0.19040688690038976,0.19040688690038976,896.8935897715448,0.06192987750161725,0.06192987750161725,439.39675546899196,0.18090346529429088,0.18090346529429088,736.4776483711781,0.006770403691215488,0.006770403691215488,1381.8704996009194,0.01455447163046484,0.01455447163046484,74.6133924907344,0.14665446654608663,0.14665446654608663,1624.0470297651345,0.07857991704230552,0.07857991704230552,367.99538433950005,0.13620898492490027,0.13620898492490027,1848.7634824161335,0.0710712745712303,0.0710712745712303,681.9768834881069,0.0931923425735439,0.0931923425735439,1842.5868917005623,0.11446661747390229,0.11446661747390229,1755.9453656267347,0.13252986276815684,0.13252986276815684
32.68270622128178,0.05088978317768847,0.05088978317768847,1855.7683912926902,0.13033036041155363,0.13033036041155363,1769.9865120539512,0.051341227267036806,0.051341227267036806,1584.4658021486011,0.14341016913516988,0.14341016913516988,1128.3674926113517,0.05071892137377403,0.05071892137377403,983.7305880387095,0.19499791718282736,0.19499791718282736,1173.029905257392,0.19580642393168365,0.19580642393168365,1688.275088817953,0.09949350268392117,0.09949350268392117,512.8963312788078,0.12083323865856131,0.12083323865856131,120.5461691482288,0.13854276995615972,0.13854276995615972,1248.816390947719,0.09936652696638482,0.09936652696638482,919.098293310759,0.07373236789773645,0.07373236789773645,1232.576638665998,0.14237642505463868,0.14237642505463868,1188.856962716718,0.16783869007260424,0.16783869007260424,1352.1332181478654,0.1778199110208308,0.1778199110208308
667.7500786629913,0.18751391283873542,0.18751391283873542,574.5267616222549,0.0298124282262255,0.0298124282262255,1041.8366342688767,0.18837327574540827,0.18837327574540827,1828.1232453304551,0.18116379096075302,0.18116379096075302,1968.234569297434,0.14702070414930798,0.14702070414930798,1056.108586604753,0.13763448408441062,0.13763448408441062,289.773610730846,0.053910219397207616,0.053910219397207616,1680.4186148756676,0.06567014387351482,0.06567014387351482,1837.0628146534868,0.11932269934199069,0.11932269934199069,213.0459871278798,0.1469285968104672,0.1469285968104672,541.8842745626862,0.007366804149224859,0.007366804149224859,1943.5408047001179,0.14918029962253773,0.14918029962253773,530.8457528888362,0.08231489359473838,0.08231489359473838,474.1308144481651,0.03775633753609207,0.03775633753609207,1228.6944900230374,0.07813456008195532,0.07813456008195532
736.2970149283776,0.1756381041033344,0.1756381041033344,59.09051685145705,0.18128250451132166,0.18128250451132166,1964.3516505926661,0.059025007272975286,0.059025007272975286,764.6788797489398,0.07071022377449088,0.07071022377449088,1147.9426705201035,0.16918024715576893,0.16918024715576893,638.7058983535943,0.07861519889067806,0.07861519889067806,1000.8782561276956,0.0636874255905797,0.0636874255905797,1866.4353946983417,0.03343170606862591,0.03343170606862591,495.3829073915144,0.14595124454446992,0.14595124454446992,27.179591701949057,0.09310554234082179,0.09310554234082179,428.0807657844472,0.1529370546329624,0.1529370546329624,1717.5547014349038,0.18291824216039473,0.18291824216039473,593.8067670336577,0.10113009857939821,0.10113009857939821,828.1777009225102,0.13724794253590186,0.13724794253590186,79.68102700417323,0.006809911723175932,0.006809911723175932
1663.0403961971724,0.03996040522099984,0.03996040522099984,867.4788690576,0.035157893384356285,0.035157893384356285,1146.8387685404336,0.038439613996895175,0.038439613996895175,1351.2232178098416,0.08327215532424265,0.08327215532424265,456.4107632664949,0.07874502014230206,0.07874502014230206,808.7043489058949,0.1374205828475469,0.1374205828475469,1886.8761123959218,0.19481659269886722,0.19481659269886722,1917.4181085341365,0.0632971036741685,0.0632971036741685,864.5270199825715,0.019106001139263064,0.019106001139263064,677.3315290267932,0.008059378219055514,0.008059378219055514,1318.5276363599075,0.02912871530252248,0.02912871530252248,918.2712631391963,0.18978987444423298,0.18978987444423298,962.2167294291968,0.10281838030688094,0.10281838030688094,609.999572946061,0.13937384493190655,0.13937384493190655,586.44955345257,0.19125504570158125,0.19125504570158125
576.0796084285515,0.12139083693408609,0.12139083693408609,1201.1851432899207,0.008042774673171072,0.008042774673171072,1947.3085002040443,0.19551330390605334,0.19551330390605334,970.7335036367277,0.018527902994784618,0.018527902994784618,1767.3827667341252,0.006908078752035274,0.006908078752035274,258.6600067978719,0.14136027819304806,0.14136027819304806,12.781882371333042,0.07913040276201402,0.07913040276201402,185.62281215136034,0.17219609048266213,0.17219609048266213,1506.210751054311,0.11345645793817927,0.11345645793817927,1081.182664643243,0.13704913284454923,0.13704913284454923,1310.395421514821,0.02794242441804671,0.02794242441804671,1884.2246072744572,0.16715080952214723,0.16715080952214723,718.8587939116533,0.15724082826719007,0.15724082826719007,1576.0107704842926,0.167288535823774,0.167288535823774,1541.6856237188827,0.07164170683012319,0.07164170683012319
1008.4012030443514,0.19446672365876816,0.19446672365876816,1094.6539474334388,0.18666415751407647,0.18666415751407647,759.9486701838237,0.13148967964798738,0.13148967964798738,1131.3788033165642,0.01740342865879694,0.01740342865879694,93.95078873535812,0.0849015312354591,0.0849015312354591,1840.4930371089617,0.07849001895710206,0.07849001895710206,910.5363415973835,0.1373656772318196,0.1373656772318196,542.5012585925571,0.02986151961697743,0.02986151961697743,260.04424104073286,0.08088341358427374,0.08088341358427374,320.9759822472571,0.02192315303850976,0.02192315303850976,1072.7661278395487,0.16429313830340192,0.16429313830340192,1617.836311493786,0.11390268243360735,0.11390268243360735,987.3128730500023,0.06405891850101984,0.06405891850101984,397.41100409595884,0.04771676098845981,0.04771676098845981,172.94798333536397,0.08283973556778104,0.08283973556778104
716.7850128310973,0.010216364582955295,0.010216364582955295,1907.0950491798494,0.1509127893308243,0.1509127893308243,1886.0322643474228,0.018453776340569262,0.018453776340569262,1090.0588961440978,0.07030479594935334,0.07030479594935334,298.67083620587675,0.035975247245318955,0.035975247245318955,606.1565500366717,0.12624977663966894,0.12624977663966894,262.74521528581516,0.0513992892101556,0.0513992892101556,346.76373980667677,0.08844027577353637,0.08844027577353637,1281.6957368600513,0.01852814557563236,0.01852814557563236,1909.032139319723,0.15366066054538566,0.15366066054538566,822.8136970244517,0.14513838520544117,0.14513838520544117,617.7704228096961,0.11591725523579291,0.11591725523579291,974.7794733997462,0.007871653650849719,0.007871653650849719,1244.4262866276906,0.025502142112145257,0.025502142112145257,630.2693397294195,0.08512406351109758,0.08512406351109758
7.687487749449717,0.017630965471179882,0.017630965471179882,569.7347128590307,0.1331604262213075,0.1331604262213075,1060.2644361701166,0.15280898618796346,0.15280898618796346,1299.4100793927169,0.06615282513753266,0.06615282513753266,1595.641944758997,0.03589512493408997,0.03589512493408997,854.1892589480451,0.18001369781257148,0.18001369781257148,785.6253903208419,0.1663425177879983,0.1663425177879983,1813.23775520892,0.12378298608393142,0.12378298608393142,719.9481156988421,0.11437640005494326,0.11437640005494326,717.1880199803289,0.19596719999397308,0.19596719999397308,10.56719756792579,0.08569949823799268,0.08569949823799268,802.0398632087063,0.10421065437000872,0.10421065437000872,876.7663059933249,0.023309008385918786,0.023309008385918786,1948.0212670810686,0.09465410447544712,0.09465410447544712,895.7008151740129,0.18627931819655108,0.18627931819655108
436.25207849777524,0.03858797595315586,0.03858797595315586,1533.9754569654328,0.013252779174542552,0.013252779174542552,1339.3329180882174,0.1507360660449734,0.1507360660449734,549.286873234395,0.1708889518318919,0.1708889518318919,1570.7857855913614,0.15995937371276303,0.15995937371276303,1416.384026504751,0.1341571087093645,0.1341571087093645,1615.8830350652406,0.10025141856232596,0.10025141856232596,546.1150341758027,0.014847925602066582,0.014847925602066582,1590.9862932747808,0.14397035949711817,0.14397035949711817,1299.076226811129,0.19466517562991303,0.19466517562991303,1509.0726428939888,0.006265192076720916,0.006265192076720916,724.2014979851131,0.12247632396721544,0.12247632396721544,1373.084458784589,0.03477487874574514,0.03477487874574514,568.8434475920233,0.14506742226327596,0.14506742226327596,1868.232152306242,0.13083489120670452,0.13083489120670452
855.6733677010182,0.11896348385466989,0.11896348385466989,491.65840026686425,0.1789301230775845,0.1789301230775845,1037.8638648565716,0.06421734810173406,0.06421734810173406,1267.0351086786222,0.19971628531731156,0.19971628531731156,1829.6230217501306,0.12669890761821387,0.12669890761821387,73.87961352065342,0.1496178122182652,0.1496178122182652,1844.9425790524365,0.05176409023778135,0.05176409023778135,110.7496218166979,0.17349832174500274,0.17349832174500274,296.05884802164087,0.07661673050623428,0.07661673050623428,1174.1253186769165,0.10607460957967635,0.10607460957967635,1056.0539042455387,0.18569144102021962,0.18569144102021962,9.694682246700337,0.15230549756867026,0.15230549756867026,189.47371647295074,0.10130338969778117,0.10130338969778117,1350.3296129604478,0.19038084901492314,0.19038084901492314,1986.1211049440444,0.11636848987876991,0.11636848987876991
1814.9578262184507,0.11013789629080387,0.11013789629080387,961.5897319085868,0.18872222598491073,0.18872222598491073,26.97894446300819,0.12756284074336557,0.12756284074336557,164.26557592501578,0.18827055600043954,0.18827055600043954,947.1738595137862,0.019087025600752285,0.019087025600752285,903.7719661878485,0.16333115956058253,0.16333115956058253,632.8842734581801,0.06273005923926282,0.06273005923926282,1717.786529314767,0.07144376955700041,0.07144376955700041,221.27634527247287,0.06148403074045024,0.06148403074045024,152.04142851407389,0.12074119442282945,0.12074119442282945,434.5803258577312,0.03927208777996072,0.03927208777996072,197.00067011103718,0.001969980961638207,0.001969980961638207,1620.3679152445127,0.17927378892407103,0.17927378892407103,49.61913070991608,0.1920296849771345,0.1920296849771345,1451.723557439482,0.17205585485166275,0.17205585485166275
725.2189230947744,0.13691612141780438,0.13691612141780438,321.006733480186,0.05402039526740152,0.05402039526740152,412.3774429670706,0.1994861827534056,0.1994861827534056,84.85719454841734,0.14559801342744078,0.14559801342744078,1387.2356640543628,0.0772958015105641,0.0772958015105641,133.58608086615664,0.19078989563120774,0.19078989563120774,1037.388182241942,0.1796062057224641,0.1796062057224641,1568.2481876757493,0.17378690070144534,0.17378690070144534,669.0016465772281,0.14558062791908308,0.14558062791908308,1942.421772691762,0.0197968736834417,0.0197968736834417,1283.1384140124042,0.0010714510809186617,0.0010714510809186617,1013.3961503130953,0.03196507955461605,0.03196507955461605,1740.2625782875423,0.17219273797539753,0.17219273797539753,1323.4045107091465,0.1830679605236003,0.1830679605236003,1159.5612915083066,0.04571937891358198,0.04571937891358198
860.3403730823162,0.17992144958121023,0.17992144958121023,1593.9475748113143,0.10550917953367592,0.10550917953367592,376.5261308793852,0.02310299714899935,0.02310299714899935,1576.008681434241,0.1756314816307841,0.1756314816307841,1171.7791356206558,0.1888131252110935,0.1888131252110935,1612.0285781195466,0.03534175792950252,0.03534175792950252,1396.654845350527,0.02383310193589565,0.02383310193589565,1410.0649195503695,0.050952386042075706,0.050952386042075706,1412.1862875600445,0.001310031924159838,0.001310031924159838,728.101798447971,0.15291244755743347,0.15291244755743347,1005.8383055378343,0.03833771489173546,0.03833771489173546,1417.4584802378672,0.018618509341957967,0.018618509341957967,992.2609396638616,0.15180310322802126,0.15180310322802126,987.6470274244755,0.18794149662969087,0.18794149662969087,1629.7136907304537,0.042518337766279224,0.042518337766279224
1503.2266816322178,0.10282903305245797,0.10282903305245797,898.977788141569,0.16966503141063843,0.16966503141063843,1827.0852018780556,0.03833209835880509,0.03833209835880509,46.49719130345886,0.06444693037736034,0.06444693037736034,1732.9124644324081,0.07834621114211414,0.07834621114211414,158.55978948450922,0.12514349112300557,0.12514349112300557,269.56373826101367,0.1855066499871918,0.1855066499871918,2.433550947415819,0.09345586726538735,0.09345586726538735,448.4069697729338,0.06323699009169574,0.06323699009169574,274.60267703312155,0.03370429295802457,0.03370429295802457,381.41806192999314,0.16268229678000423,0.16268229678000423,1178.8403321140254,0.013391752391860967,0.013391752391860967,393.0847038537297,0.10959698328338024,0.10959698328338024,1591.9172927816403,0.19201028398899786,0.19201028398899786,1993.0161576123228,0.015779564621164633,0.015779564621164633
48.05613533210406,0.02939629389410721,0.02939629389410721,989.0791825521503,0.1706107340109574,0.1706107340109574,6.888931291902267,0.17155959784092156,0.17155959784092156,651.3002568471434,0.1901807188920034,0.1901807188920034,332.7428441428015,0.16484528688770314,0.16484528688770314,366.73875648182053,0.18644249305963656,0.18644249305963656,935.2816952017168,0.0745475022083838,0.0745475022083838,410.80990523251893,0.11278112289399574,0.11278112289399574,527.8991357951581,0.18099500984101316,0.18099500984101316,1165.9936943240373,0.18811608657578477,0.18811608657578477,1570.4112970109295,0.03732087329810135,0.03732087329810135,1355.3388478196298,0.1746494721968618,0.1746494721968618,730.8464585799111,0.0013312510273302714,0.0013312510273302714,1377.6611353682908,0.015748994379475724,0.015748994379475724,1364.4028775396937,0.17540683153322353,0.17540683153322353
1644.8256550482333,0.06381118503359828,0.06381118503359828,793.0984718492415,0.061016781308811434,0.061016781308811434,627.0758689189602,0.06910983449781145,0.06910983449781145,338.9822832984877,0.06151601678279542,0.06151601678279542,336.81886066167175,0.15565925849464965,0.15565925849464965,1469.8147840939039,0.18698014221963669,0.18698014221963669,324.9228121592693,0.1953622228403118,0.1953622228403118,1698.0081523851238,0.07777067669648162,0.07777067669648162,69.23527844439792,0.021101413525958714,0.021101413525958714,784.9402511361261,0.09311279912509983,0.09311279912509983,938.0579080032785,0.1223370299509,0.1223370299509,987.1624189284338,0.17628530949341853,0.17628530949341853,28.289147252547053,0.13905503217881032,0.13905503217881032,1054.8819655247662,0.17119238551436464,0.17119238551436464,1184.1898913098591,0.10340623546037875,0.10340623546037875
